trade_date,0
2021-08-04,-0.030820601443682705
2021-08-05,-0.2272088318219403
2021-08-06,0.17008403605204414
2021-08-09,-0.1197425943383319
2021-08-10,-0.26631589188004234
2021-08-11,-0.48360856959759246
2021-08-12,-1.2024147010341473
2021-08-13,0.6472522318566671
2021-08-16,-0.6249363299899695
2021-08-17,-0.19668448765744806
2021-08-18,-0.3070117540230761
2021-08-19,0.6141449243975021
2021-08-20,0.06519953639519827
2021-08-23,-0.5346243972090541
2021-08-24,0.2064081123801813
2021-08-25,0.09817244878740716
2021-08-26,-0.3174155653871136
2021-08-27,0.25552366996796216
2021-08-30,-0.22469124804530338
2021-08-31,0.3568167180117303
2021-09-01,0.38444948904993304
2021-09-02,-0.3232218205241999
2021-09-03,-0.041066309551522906
2021-09-06,0.2606508678649426
2021-09-08,-1.178819490465031
2021-09-09,0.4197624763402512
2021-09-10,0.194992992986462
2021-09-13,0.4153841003206242
2021-09-14,-0.03490999224588798
2021-09-15,-0.07720883182194171
2021-09-16,0.062090131454640485
2021-09-17,0.06388099576238737
2021-09-20,-0.4936909441749897
2021-09-21,-0.16872893143954037
2021-09-22,0.6788331625750921
2021-09-23,-0.286769559020966
2021-09-24,-0.04214763960617063
2021-09-27,-0.20971907630552522
2021-09-28,-0.7566538204880242
2021-09-29,-0.2535346925498789
2021-09-30,-0.04113482186241946
2021-10-01,0.4851102028376175
2021-10-04,-0.7909953194463668
2021-10-05,-0.30588740424657423
2021-10-06,0.032125660122863664
2021-10-07,0.040222067149883856
2021-10-08,0.23470824310466476
2021-10-11,-0.34072972933660317
2021-10-13,0.6961356862153849
2021-10-14,-0.07011906148223979
2021-10-15,0.4258917625073444
2021-10-18,-0.19896570601096286
2021-10-19,-0.4093696403001541
2021-10-20,0.5530334304114515
2021-10-21,-0.061385268543904914
2021-10-22,-0.385305429005399
2021-10-25,0.23663184100471568
2021-10-26,-0.7267830409745937
2021-10-27,-0.0834188310917856
2021-10-28,-0.09832832009964854
2021-10-29,-0.1370489441659437
2021-11-01,0.05787286855892404
2021-11-03,0.022804840288122463
2021-11-04,-0.05689256961568212
2021-11-05,0.42562802402866673
2021-11-08,-0.09687391308166937
2021-11-09,0.3988496543964324
2021-11-10,0.05921825017383675
2021-11-11,0.49101046287464456
2021-11-12,-0.06093480142712693
2021-11-16,-0.2976729710487849
2021-11-17,-0.11616450175372606
2021-11-18,-0.20366059008715176
2021-11-19,-0.017144800696968332
2021-11-22,-0.3740893908022098
2021-11-23,-0.1496150353264074
2021-11-24,0.19243157316835635
2021-11-25,0.1942257604254003
2021-11-26,-0.5710728325249672
2021-11-29,-0.323349815542862
2021-11-30,-0.4251100126811824
2021-12-01,-0.1372423187026417
2021-12-02,0.43360192369899764
2021-12-03,0.2038659752592622
2021-12-06,0.17329230739133195
2021-12-07,0.28566502401510263
2021-12-08,0.09483943814747064
2021-12-09,-0.39858591591775294
2021-12-10,0.6386899568968705
2021-12-13,-0.18519724875737253
2021-12-14,-0.05398886292882743
2021-12-15,-0.04895234698248707
2021-12-16,0.005722219085042113
2021-12-17,0.23993948198076076
2021-12-20,-0.41057501626099047
2021-12-21,-0.5392519272109748
2021-12-22,0.07992433855248393
2021-12-23,-0.12057150315525611
2021-12-27,-0.07680687208898895
2021-12-28,-0.15818561765945027
2021-12-29,-0.09351271306656983
2021-12-30,0.05036828269581761
2022-01-03,-0.41691941059778515
2022-01-04,0.19767431944184288
2022-01-05,-0.2206303596998449
2022-01-06,0.2465409688976372
2022-01-07,0.2758602501828822
2022-01-10,-0.03359342616931649
2022-01-11,0.030793570305142737
2022-01-12,0.4011098325114002
2022-01-13,0.01266194769148754
2022-01-14,0.6370084310737791
2022-01-17,0.1899951385012031
2022-01-18,-0.025234751981829007
2022-01-19,-0.050988796472923426
2022-01-20,0.9849218127248687
2022-01-21,0.46816407418288186
2022-01-24,-0.5274762735627885
2022-01-25,0.2219704438092247
2022-01-26,0.4683271618630229
2022-01-27,0.7224147010341486
2022-01-28,0.3443282628550186
2022-01-31,-0.08295290746514183
2022-02-01,-0.3635784056661908
2022-02-02,-0.1613974021044715
2022-02-03,-0.008153602096962587
2022-02-04,-0.011997597872916543
2022-02-07,-0.43058517526532114
2022-02-08,-0.18463270458229886
2022-02-09,0.5887389675187187
2022-02-10,-0.014403678452231006
2022-02-11,-0.17167334137499957
2022-02-14,0.18430129894776393
2022-02-15,0.49213396749610894
2022-02-16,0.032724127185375096
2022-02-17,-0.38046931380722526
2022-02-18,0.03856892085839192
2022-02-21,-0.20279116817805765
2022-02-22,0.3054984904605078
2022-02-23,0.22130838162848043
2022-02-24,0.132895522238762
2022-02-25,-0.10689090814103253
2022-03-02,-0.26723733427869334
2022-03-03,0.42660666149725834
2022-03-04,-0.2995777222583875
2022-03-07,-0.5567280106173254
2022-03-08,-0.3303245695795063
2022-03-09,0.1459661427930854
2022-03-10,-0.4816191561727692
2022-03-11,-0.08534575194113181
2022-03-14,-0.014548355448667394
2022-03-15,0.03892384452573516
2022-03-16,0.3032016254406926
2022-03-17,0.3248731151846087
2022-03-18,0.24046912365078832
2022-03-21,-0.20673453359076888
2022-03-22,0.7361105067079308
2022-03-23,0.1850801618313671
2022-03-24,0.15654761479623502
2022-03-25,0.263203286915342
2022-03-28,-0.02719183676258119
2022-03-29,0.45137874557046054
2022-03-30,0.1649421307335288
2022-03-31,0.06009068195064238
2022-04-01,0.33599962967378083
2022-04-04,0.12727433426512746
2022-04-05,-0.29489331026811705
2022-04-06,0.01733971378316035
2022-04-07,-0.02347053849975289
2022-04-08,-0.2507398883409344
2022-04-11,-0.7404406211940344
2022-04-12,-0.5930100353037986
2022-04-13,0.002081824081397343
2022-04-14,0.07339519013382478
2022-04-18,0.037694637450503166
2022-04-19,0.02412306783934426
2022-04-20,0.1522465060049054
2022-04-22,-0.3175634424076961
2022-04-25,-0.2631849434629192
2022-04-26,-0.5363123787743085
2022-04-27,-0.14598627064530767
2022-04-28,0.05101915056076045
2022-04-29,-0.27654946642731737
2022-05-02,-0.5209047604208781
2022-05-03,-0.2960467886645475
2022-05-04,0.06922828625301491
2022-05-05,-0.5273767137695966
2022-05-06,-0.3902692261406475
2022-05-09,-0.06942147063327475
2022-05-10,-0.1799343074003783
2022-05-11,-0.2942526014075053
2022-05-12,0.5839296933026485
2022-05-13,-0.38720168268532085
2022-05-16,0.15871162329859168
2022-05-17,0.25515237740443375
2022-05-18,-0.32611568128831436
2022-05-19,0.23736655476526458
2022-05-20,0.24327747704464286
2022-05-23,0.08400535475016468
2022-05-24,-0.07024724665734006
2022-05-25,-0.11511186431226683
2022-05-26,0.4894736812792697
2022-05-27,0.32765277596527476
2022-05-30,0.13397333918767806
2022-05-31,-0.01575423464752923
2022-06-01,-0.2702489081319879
2022-06-02,0.36774333499076484
2022-06-03,-0.19459539151428018
2022-06-06,-0.39921492722453955
2022-06-07,-0.42595093213352087
2022-06-08,-0.13960986074602744
2022-06-09,0.14360192369899671
2022-06-10,-0.27934580918575946
2022-06-13,-0.13976808692737386
2022-06-14,-0.0658465780728168
2022-06-15,0.11341519506089703
2022-06-17,-0.1514712791521866
2022-06-20,0.08977627137546662
2022-06-21,-0.05543963391591866
2022-06-22,0.15734987278749202
2022-06-23,-0.05848488480634728
2022-06-24,0.01784085299643756
2022-06-27,9.419505637531245e-05
2022-06-28,-0.3295695378102934
2022-06-29,-0.34641340988571656
2022-06-30,-0.022715629655692737
2022-07-01,0.22391301132487307
2022-07-04,-0.09137542262116227
2022-07-05,0.18614584521971622
2022-07-06,-0.14715982120009308
2022-07-07,0.24128288903943762
2022-07-08,0.09656646148668102
2022-07-11,-0.6582159717472873
2022-07-12,-0.2819053773727802
2022-07-13,-0.2928298296391407
2022-07-14,-0.02576088054612491
2022-07-15,-0.25559600846618125
2022-07-18,0.21998984099566954
2022-07-19,-0.04617102472716894
2022-07-20,0.33036310811543323
2022-07-21,0.49512202331659694
2022-07-22,-0.2452782749417075
2022-07-25,-0.003095922986927846
2022-07-26,-0.005441295390566481
2022-07-27,0.1502152310948528
2022-07-28,0.39200609540259634
2022-07-29,-0.13635609189062237
2022-08-01,-0.22542812651852806
2022-08-02,-0.09126786853631152
2022-08-03,0.34966207139201977
2022-08-04,0.7673080113022639
2022-08-05,0.2369783900675273
2022-08-08,0.4095340091420727
2022-08-09,-0.16592562970091507
2022-08-10,0.11217065440095375
2022-08-11,-0.21469974557498261
2022-08-12,0.9349738332144266
2022-08-15,0.17130352012968508
2022-08-16,-0.051548982387224385
2022-08-17,-0.2542509399328541
2022-08-18,-0.04173200776315511
2022-08-19,-0.34698159009167284
2022-08-22,-0.2376442784355941
2022-08-23,0.10587360921135591
2022-08-24,0.035885429690337034
2022-08-25,0.31519922331360917
2022-08-26,-0.3145417095500722
2022-08-29,-0.110541652305443
2022-08-30,-0.16452151446656416
2022-08-31,-0.3539431752562763
2022-09-01,0.21955771733131435
2022-09-02,0.5526923017793255
2022-09-05,0.25860272082067937
2022-09-06,-0.4315689873142947
2022-09-08,0.5777011604239473
2022-09-09,-0.011075842392678226
2022-09-12,0.29912706498517316
2022-09-13,-0.3378643710292426
2022-09-14,-0.12257292721549717
2022-09-15,-0.2357523830164432
2022-09-16,-0.1997612508723403
2022-09-19,0.8208576014301148
2022-09-20,0.48335997454719326
2022-09-21,-0.26830352090506615
2022-09-22,0.10342670245828778
2022-09-23,-0.04728251871321909
2022-09-26,-0.6514192586626297
2022-09-27,-0.043102568885522885
2022-09-28,0.08681038519472217
2022-09-29,-0.24178070530341422
2022-09-30,0.4321421519442019
2022-10-03,0.8606375088364668
2022-10-04,0.6761191271627638
2022-10-05,0.31588856248319885
2022-10-06,0.1329240246955159
2022-10-07,-0.016615159026940773
2022-10-10,0.039751091868010846
2022-10-11,-0.4874440678438674
2022-10-13,-0.48835898726907345
2022-10-14,-0.056564609855595194
2022-10-17,0.24951419437143763
2022-10-18,-0.12940466573035003
2022-10-19,0.24358991306358213
2022-10-20,-0.2332183074184666
2022-10-21,0.5953706183669976
2022-10-24,-0.5265559894007623
2022-10-25,-0.2224940657438328
2022-10-26,-0.6974758932499174
2022-10-27,0.6422833830661876
2022-10-28,0.3416079618569654
2022-10-31,0.8990783674449112
2022-11-01,0.15529187982048853
2022-11-03,0.284913125038754
2022-11-04,0.2425324141233265
2022-11-07,-0.2767950516100086
2022-11-08,0.010722893281570833
2022-11-09,-0.09405571376507282
2022-11-10,-1.9365579639569983
2022-11-11,-0.8864155073671078
2022-11-14,-0.20996926559929108
2022-11-16,-0.09451633988618191
2022-11-17,-0.7579703865645957
2022-11-18,0.15846290532303797
2022-11-21,0.16146660780982813
2022-11-22,-0.022458414150460015
2022-11-23,0.00024207207695603472
2022-11-24,0.6691390756205866
2022-11-25,-0.5563727738683948
2022-11-28,-0.004404304615407639
2022-11-29,0.45927212229448067
2022-11-30,0.21826479221269857
2022-12-01,-0.2954768240587864
2022-12-02,0.2682611561818131
2022-12-05,-0.5336756105902758
2022-12-06,-0.0077806480587874205
2022-12-07,0.06056350886360029
2022-12-08,-0.5037514621942272
2022-12-09,-0.039314106704862795
2022-12-12,-0.3009767858375092
2022-12-13,-0.08321178444502131
2022-12-14,0.3789558600882206
2022-12-15,-0.22007553852236406
2022-12-16,-0.18161614630505873
2022-12-19,0.7110123145057283
2022-12-20,0.5847707356801397
2022-12-21,-0.0018665929865431252
2022-12-22,-0.23339519013382493
2022-12-23,1.0094988607867244
2022-12-26,0.14727630882136467
2022-12-27,-0.4422283527089199
2022-12-28,0.41388751873583196
2022-12-29,-0.16409757525030066
2023-01-02,-0.9655223215749018
2023-01-03,-0.4909284013788362
2023-01-04,0.03652115412700141
2023-01-05,0.36837918235258194
2023-01-06,0.32155211518008464
2023-01-09,-0.13882466504541213
2023-01-10,0.4326347936277948
2023-01-11,0.6215589512351176
2023-01-12,-0.023305856576245176
2023-01-13,-0.20370461628505154
2023-01-16,-0.2285303823224627
2023-01-17,0.03867161344444803
2023-01-18,0.07028258516912445
2023-01-19,-0.10310576890966772
2023-01-20,-0.20729785229793407
2023-01-23,-0.13837566924684808
2023-01-24,0.17609050178085894
2023-01-25,0.2826249477050524
2023-01-26,0.03570036252688524
2023-01-27,-0.4033883540787908
2023-01-30,0.1273985703277507
2023-01-31,0.09398202687379609
2023-02-01,-0.03935264524079152
2023-02-02,0.08793504805281138
2023-02-03,-0.8838724982327069
2023-02-06,-0.06929908620173642
2023-02-07,-0.2391555674419248
2023-02-08,0.2123910600761878
2023-02-09,-0.45632573780278385
2023-02-10,0.11733121625348097
2023-02-13,0.1218902339445016
2023-02-14,-0.46716665725512563
2023-02-15,0.11416326784992314
2023-02-16,-0.2183249971503507
2023-02-17,-0.3543804735010134
2023-02-22,-0.211948900332656
2023-02-23,-0.09172517170812355
2023-02-24,-0.3994770042285669
2023-02-27,0.13727753428927336
2023-02-28,-0.004787104576326584
2023-03-01,-0.047141477747670635
2023-03-02,0.08578273710428164
2023-03-03,-0.06387249823270658
2023-03-06,0.43633423533246685
2023-03-07,0.12371126218364914
2023-03-08,0.616673825415095
2023-03-09,-0.020038538535930073
2023-03-10,-0.31268897883002644
2023-03-13,0.06288037881048503
2023-03-14,0.09031626220625988
2023-03-15,0.10914073709523642
2023-03-16,0.3299411434554109
2023-03-17,-0.5322346855259248
2023-03-20,-0.15793536113440076
2023-03-21,-0.03165781763385134
2023-03-22,-0.13338317949841105
2023-03-23,-0.6306205137771048
2023-03-24,0.08757680143617463
2023-03-27,0.027861361161532372
2023-03-28,0.09541445440846275
2023-03-29,-0.14215064947388178
2023-03-30,0.2599309844510813
2023-03-31,-0.4316174946981217
2023-04-03,0.19979295335324032
2023-04-04,0.25872394701559465
2023-04-05,-0.015039525814049881
2023-04-06,-0.08782084806936474
2023-04-10,0.20193541837902984
2023-04-11,0.7348714537099603
2023-04-12,0.29214911092438456
2023-04-13,-0.08609401488659252
2023-04-14,0.22534543885954328
2023-04-17,0.06582657314574547
2023-04-18,-0.12104765301751108
2023-04-19,-0.30932912720798633
2023-04-20,0.043189804961714984
2023-04-24,0.09914591167561859
2023-04-25,0.0495106812657049
2023-04-26,-0.5446460636107773
2023-04-27,0.18683857456988662
2023-04-28,0.20657163606706241
2023-05-02,-0.3290415576149144
2023-05-03,0.15629039929100053
2023-05-04,0.3268742261632589
2023-05-05,0.6894871632328989
2023-05-08,0.009714214806729515
2023-05-09,0.130203220459439
2023-05-10,-0.0014712791521862556
2023-05-11,0.23178236677806296
2023-05-12,0.06819411518913121
2023-05-15,0.17895234698248785
2023-05-16,-0.17531693640279045
2023-05-17,0.4984512077692109
2023-05-18,0.20673133356662454
2023-05-19,0.09458369396045185
2023-05-22,-0.16073822686628425
2023-05-23,-0.19210029045897237
2023-05-24,-0.36806624309562075
2023-05-25,0.28811161768658344
2023-05-26,0.4980799152056843
2023-05-29,-0.08469309967638772
2023-05-30,-0.18007419012930193
2023-05-31,-0.047205318716207145
2023-06-01,0.973724621212126
2023-06-02,0.19779413001241153
2023-06-05,0.07069752361768344
2023-06-06,-0.044215601421070616
2023-06-07,0.32685889257854583
2023-06-09,-0.014662745588550408
2023-06-12,0.20390100068946104
2023-06-13,-0.27485279717594935
2023-06-14,0.5910928374520399
2023-06-15,-0.46741691378017514
2023-06-16,-0.11769162758279528
2023-06-19,0.16181955692093553
2023-06-20,-0.057529765370560426
2023-06-21,-0.09172868481385699
2023-06-22,-0.4487102749055314
2023-06-23,0.19284504029870142
2023-06-26,-0.3710608218895519
2023-06-27,-0.015465126504960125
2023-06-28,-0.11737837524424499
2023-06-29,0.6814107611329483
2023-06-30,0.0228604968085655
2023-07-03,0.3324497264643451
2023-07-04,-0.1650326897590162
2023-07-05,-0.018320325807991367
2023-07-06,-0.5548897971623834
2023-07-07,0.13576241909562015
2023-07-10,-0.277430395733802
2023-07-11,-0.16853721837749447
2023-07-12,0.30196743394151504
2023-07-13,0.3323845371027456
2023-07-14,-0.07830000779933322
2023-07-17,0.13786769397854215
2023-07-18,0.12883814699904228
2023-07-19,-0.09738188834997885
2023-07-20,0.0037783031763325425
2023-07-21,0.5584328643167904
2023-07-24,-0.024962012735448624
2023-07-25,-0.10354990320943891
2023-07-26,-0.05031108762587699
2023-07-27,-0.3555691674840773
2023-07-28,0.09112485301452722
2023-07-31,0.18207178800222046
2023-08-01,-0.1430099123786448
2023-08-02,0.02106765794458454
2023-08-03,0.09895752156286974
2023-08-04,-0.1513502431137077
2023-08-07,-0.09065419081423975
2023-08-08,-0.1498469483990359
2023-08-09,-0.2029275378012496
2023-08-10,-0.04822095617123523
2023-08-11,-0.07649060988272893
2023-08-14,-0.09624853780577247
2023-08-15,-0.09871027490552997
2023-08-16,-0.21914073709523585
2023-08-17,-0.39874561341731507
2023-08-18,0.19506470532150466
2023-08-21,-0.16976943532043443
2023-08-22,0.3705430006985022
2023-08-23,0.36654128197922553
2023-08-24,-0.47460740214969377
2023-08-25,-0.23350286714382662
2023-08-28,0.013015086959027755
2023-08-29,0.03889700354363157
2023-08-30,-0.3459374501798944
2023-08-31,-0.31715329822664984
2023-09-01,0.019255127235119573
2023-09-04,0.0777603300501255
2023-09-05,-0.28252059364434956
2023-09-06,-0.25148993568619815
2023-09-08,-0.02465104803472329
2023-09-11,0.3650496848183806
2023-09-12,0.2796150353264082
2023-09-13,0.07797370951389482
2023-09-14,0.09938280917219267
2023-09-15,-0.09172018728417797
2023-09-18,-0.12606698374805347
2023-09-19,-0.17175718727060918
2023-09-20,0.19461072509899324
2023-09-21,-0.5266351639540137
2023-09-22,-0.29870209045743756
2023-09-25,-0.022433044486570353
2023-09-26,-0.27479560210600695
2023-09-27,-0.06139574062982334
2023-09-28,0.1709871349982759
2023-09-29,0.09354639010370391
2023-10-02,-0.27972258941125716
2023-10-03,-0.5314899356861975
2023-10-04,0.3229375738804272
2023-10-05,-0.11136175051109909
2023-10-06,0.10755826782731326
2023-10-09,-0.053993534271185695
2023-10-10,0.26756510388234567
2023-10-11,0.00031958515555707834
2023-10-13,-0.425789573159312
2023-10-16,0.10515206432284607
2023-10-17,-0.4680492480362588
2023-10-18,-0.17460586360019548
2023-10-19,-0.15132155050052098
2023-10-20,0.1365814819898059
2023-10-23,0.16920809116950863
2023-10-24,0.30603496818556764
2023-10-25,-0.033344518037328186
2023-10-26,0.19143926358970198
2023-10-27,-0.5160836657258283
2023-10-30,-0.1583321462869698
2023-10-31,-0.0010121243492928755
2023-11-01,0.4490180395821106
2023-11-03,0.6964487483975006
2023-11-06,0.09251221903982021
2023-11-07,0.23660647134082424
2023-11-08,0.02825463320836974
2023-11-09,-0.10446450955305941
2023-11-10,0.5914107611329484
2023-11-13,-0.48434316043299397
2023-11-14,0.2004923286020066
2023-11-16,0.26700209825676957
2023-11-17,-0.1642391194538746
2023-11-20,0.3703882876228892
2023-11-21,-0.24367394911562634
2023-11-22,0.16656780987974074
2023-11-23,0.15859607492208383
2023-11-24,-0.23411974489004628
2023-11-27,-0.01678169258153339
2023-11-28,0.2946192226286737
2023-11-29,0.054012190805195814
2023-11-30,0.05885815192611332
2023-12-01,0.23464772508542353
2023-12-04,0.02948550175824849
2023-12-05,-0.08424927845820562
2023-12-06,-0.22698842614670411
2023-12-07,0.040453980222510566
2023-12-08,0.2500673540742717
2023-12-11,0.41130154557344945
2023-12-12,-0.04340337458191712
2023-12-13,0.5819907618178846
2023-12-14,0.44470172013122067
2023-12-15,-0.11550034209159321
2023-12-18,0.06580274203135339
2023-12-19,-0.1878408529964375
2023-12-20,-0.3937011031793194
2023-12-21,0.2854951675112094
2023-12-22,0.03743422192112433
2023-12-26,0.15848820775564576
2023-12-27,-0.06756344240769607
2023-12-28,-0.03317478445858768
2024-01-02,-0.38412306783934547
2024-01-03,-0.0710611349711403
2024-01-04,-0.4213804070451115
2024-01-05,0.21632241485348835
2024-01-08,0.32118568411535264
2024-01-09,-0.18980662546330151
2024-01-10,-0.1509367759833644
2024-01-11,0.014059226870806185
2024-01-12,0.1493879837525771
2024-01-15,0.04265178868715758
2024-01-16,-0.14437031449668503
2024-01-17,-0.26136040211803824
2024-01-18,0.09676137457287304
2024-01-19,-0.05577590104925001
2024-01-22,-0.3122196650228002
2024-01-23,0.22389601626551325
2024-01-24,-0.08666200493611598
2024-01-25,-0.2026232862304056
2024-01-26,-0.22816043815199372
2024-01-29,-0.03111315546069804
2024-01-30,-0.21532025935208843
2024-01-31,0.07297623534151043
2024-02-01,0.20268380424964327
2024-02-02,-0.10205479294285702
2024-02-05,-0.1053002544250159
2024-02-06,0.12941316326003083
2024-02-07,0.2290533780938926
2024-02-08,-0.24937782474824566
2024-02-09,0.06312411236209137
2024-02-14,-0.37940798867964887
2024-02-15,-0.19869359292775712
2024-02-16,0.0182143102726382
2024-02-19,-0.040457303171811176
2024-02-20,0.24765929893871963
2024-02-21,-0.11085076537508165
2024-02-22,-0.1650245053109245
2024-02-23,-0.2156045059958629
2024-02-26,0.010548175278888294
2024-02-27,0.26809659718345813
2024-02-28,-0.1477433349907642
2024-02-29,0.24220433143808862
2024-03-01,-0.3936487696081734
2024-03-04,-0.1474358833957723
2024-03-05,-0.12842935121105725
2024-03-06,0.04861275689985867
2024-03-07,0.07243489611765597
2024-03-08,0.14689423109033228
2024-03-11,0.1327123067063951
2024-03-12,0.25261811165002257
2024-03-13,-0.038207474217607285
2024-03-14,-0.24963689188456506
2024-03-15,-0.2013015455734486
2024-03-18,0.01021190814555517
2024-03-19,-0.051472940626835495
2024-03-20,0.4366436614836928
2024-03-21,-0.3158582756266437
2024-03-22,-0.41854405443252674
2024-03-25,-0.1395493427267862
2024-03-26,-0.01661330739585587
2024-03-27,0.1178476890514677
2024-03-28,-0.020395123677921845
2024-04-01,-0.21981844594228228
2024-04-02,-0.0582546332083691
2024-04-03,-0.03793670952746275
2024-04-04,0.2567378565400702
2024-04-05,0.06016487207994281
2024-04-08,0.13879763390687394
2024-04-09,0.2712662070616645
2024-04-10,-0.40639143040240633
2024-04-11,-0.008821465021267016
2024-04-12,-0.27765412435833703
2024-04-15,-0.2511805095349704
2024-04-16,-0.17422058584501698
2024-04-17,-0.10695641058421934
2024-04-18,-0.11043212366435462
2024-04-19,0.030058856544588508
2024-04-22,0.09104931449216203
2024-04-23,-0.1719354183790287
2024-04-24,-0.1624702346294402
2024-04-25,-0.12588025510995315
2024-04-26,0.37796706361529964
2024-04-29,-0.05115169399662989
2024-04-30,-0.34800923818211693
2024-05-02,0.24026392863511425
2024-05-03,0.34407788340481815
2024-05-06,0.15222464944674918
2024-05-07,0.08670750245223147
2024-05-08,0.09818561765944978
2024-05-09,-0.45128972509446896
2024-05-10,-0.30488161271428993
2024-05-13,0.2584883979120818
2024-05-14,0.2574005448839891
2024-05-15,0.0654514543948963
2024-05-16,0.09836717171716636
2024-05-17,-0.1719354183790287
2024-05-20,-0.002470234629440071
2024-05-21,-0.02307375334718209
2024-05-22,-0.35138558162549316
2024-05-23,0.02155531520423004
2024-05-24,0.026468943481008367
2024-05-27,-0.03652262544521534
2024-05-28,-0.03255593215613217
2024-05-29,-0.19326214345993087
2024-05-31,-0.19585341412785162
2024-06-03,-0.028496705285325774
2024-06-04,0.015325433932472876
2024-06-05,0.031385581625492875
2024-06-06,0.34283168127022634
2024-06-07,-0.3021404904695526
2024-06-10,-0.27909555266070996
2024-06-11,0.03208680850534584
2024-06-12,-0.15079357030514196
2024-06-13,-0.3307147088334794
2024-06-14,0.26115853005166123
2024-06-17,0.20632438940972264
2024-06-18,0.07144942259402853
2024-06-19,-0.14190857739692397
2024-06-20,-0.15092993992833215
2024-06-21,0.05556584453477953
2024-06-24,0.12258960919326789
2024-06-25,-0.17888850601394957
2024-06-26,-0.11262494770505249
2024-06-27,0.16790654559605933
2024-06-28,-0.14774499646541273
2024-07-01,0.2210676579445856
2024-07-02,-0.005034351233668133
2024-07-03,-0.016650497538725162
2024-07-04,0.14796872508994774
2024-07-05,-0.04842436678710804
2024-07-08,0.16842602826175757
2024-07-09,-0.05768447844617519
2024-07-10,0.10805608409129164
2024-07-11,0.3272978522979333
2024-07-12,0.48798054556892545
2024-07-15,-0.006293912396733603
2024-07-16,0.025898598562376307
2024-07-17,0.010524657246079983
2024-07-18,-0.31876913145012153
2024-07-19,-0.02539777243068997
2024-07-22,0.11311260496469977
2024-07-23,-0.10039512367792192
2024-07-24,-0.1562216968236676
2024-07-25,-0.1443736374459803
2024-07-26,0.03636625089495027
2024-07-29,-0.09879597243222449
2024-07-30,-0.09692790812746566
2024-07-31,0.08064403180991064
2024-08-01,0.025266577387879963
2024-08-02,-0.00646210742597475
2024-08-05,-0.00036994417046720685
2024-08-06,0.029784768905148695
2024-08-07,0.2524012190805198
2024-08-08,0.23065585228888885
2024-08-09,0.6921893109349639
2024-08-12,0.23814707912351807
2024-08-13,0.46882779783827644
2024-08-14,0.09909203955497503
2024-08-15,0.024272606334577063
2024-08-16,-0.21790820707070857
2024-08-19,0.2826062911710423
2024-08-20,0.12927710671842974
2024-08-21,0.07526140280749871
2024-08-22,-0.4128300197955781
2024-08-23,0.1676743194418453
2024-08-26,0.06696842121963442
2024-08-27,-0.14089293994189944
2024-08-28,0.0392852911665198
2024-08-29,-0.15922643462192987
2024-08-30,0.12826965371149512
2024-09-02,-0.24223800847522448
2024-09-03,-0.2969969236763852
2024-09-04,0.37220784454382283
2024-09-05,0.06598978375104103
2024-09-06,-0.3481891307651832
2024-09-09,0.042046295413177504
2024-09-10,0.13785452510649954
2024-09-11,-0.29728769329360283
2024-09-12,-0.10179936183742555
2024-09-13,0.06692458517816924
2024-09-16,0.0346814021225601
2024-09-17,0.10412306783934433
2024-09-18,-0.12135024311370834
2024-09-19,-0.13825297173372064
2024-09-20,-0.41320328691534236
2024-09-23,-0.434814258640019
2024-09-24,0.009374501798948387
2024-09-25,-0.4646072119932594
2024-09-26,0.0242574629062986
2024-09-27,-0.12509819220220209
2024-09-30,-0.028313489752958887
2024-10-01,-0.004183585858584138
2024-10-02,0.229569537810292
2024-10-03,-0.20159065371601592
2024-10-04,0.017341375257810654
2024-10-07,-0.2023338650062474
2024-10-08,0.13463756608109456
2024-10-09,-0.012298526494463502
2024-10-10,0.07162765370244983
2024-10-11,-0.054827617668493644
2024-10-14,0.18670417950293405
2024-10-15,-0.026083665725828098
2024-10-16,0.14088776536151748
2024-10-17,-0.24965523533698786
2024-10-18,-0.08779733003655998
2024-10-21,0.1888011470126063
2024-10-22,-0.22549849046050774
2024-10-23,-0.004905130747095754
2024-10-24,0.15563486008369942
2024-10-25,-0.05697826714237486
2024-10-28,0.1778408529964377
2024-10-29,-0.04709930318085398
2024-10-30,-0.05092827845368397
2024-10-31,-0.16529341836998412
2024-11-01,-0.21388265723703626
2024-11-04,0.42054817527888666
2024-11-05,0.14091325795055987
2024-11-06,-0.301725361864559
2024-11-07,0.03675453851784205
2024-11-08,-0.40208495687426016
2024-11-11,-0.18072486783781017
2024-11-12,0.1293846608032787
2024-11-13,-0.07122237102019824
2024-11-14,0.03682521554141083
2024-11-18,-0.26852022331813075
2024-11-19,-0.000750047345263738
2024-11-21,-0.20421042684068702
2024-11-22,0.18442233498624105
2024-11-25,0.13170350530640285
2024-11-26,0.053909498219139707
2024-11-27,-0.41421560142106983
2024-11-28,-0.6427561427478619
2024-11-29,0.052135506045603464
2024-12-02,0.10567537317586506
2024-12-03,0.10117201200529102
2024-12-04,0.11957119928494286
2024-12-05,0.2207415498155818
2024-12-06,0.1691760756070213
2024-12-09,0.08652594839451311
2024-12-10,0.16883131094400916
2024-12-11,0.24431311942674405
2024-12-12,-0.08814695619836854
2024-12-13,-0.063854154780282
2024-12-16,-0.10716998020442503
2024-12-17,-0.009295450170851538
2024-12-18,-0.2621523109485313
2024-12-19,0.09918943463549823
2024-12-20,0.2940088678558972
